"id","Nom","Marque","address","latitude","longitude","services","automate_h24","is_closed_day","business_hours","gas_price","gas_last_update"
"31470007","MARKET","Carrefour Market","Allées de Gascogne 31470 Fonsorbes",43.528910100000004,1.2125891000000002,"Carburant additivé|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Lavage automatique",False,False,"",0.574,"2018-11-16 12:03:09"
"92400016","RELAIS FRONT SEINE","Total","41 QUAI PAUL DOUMER 92400 COURBEVOIE",48.893987700000004,2.2602545,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",0.769,"2018-11-17 00:01:00"
"92230011","RELAIS BONNEQUINS","Total Access","37 AVENUE LUCIEN LANTERNIER 92230 GENNEVILLIERS",48.9318798,2.2900459,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-17 00:01:00"
"87500004","INTERMARCHE GLANDON","Intermarché","Route de BriveGlandon 87500 Saint-Yrieix-la-Perche",45.4958756,1.215207,"Restauration sur place|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB",True,False,"",0.689,"2018-11-07 19:00:00"
"80250001","INTERMARCHE AILLY/NOYE","Intermarché","Rue de Chirmont 80250 AILLY-SUR-NOYE",49.752899,2.3641767999999996,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.599,"2018-11-09 17:03:40"
"33210011","REL. DE LANGON","Total Access","16 ROUTE DE BORDEAUX 33210 LANGON",44.5569981,-0.25485810000000003,"Carburant additivé|Boutique alimentaire|Boutique non alimentaire|Relais colis|Automate CB|Lavage automatique",True,False,"",0.649,"2018-11-17 00:01:00"
"77195001","CARREFOUR VILLIERS EN BIERE","Carrefour","RN7 BP23 77190 Dammarie-les-Lys",48.501075,2.579463,"Carburant additivé|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,True,"01:00-01:00",0.699,"2018-11-16 05:48:13"
"95712004","RELAIS DE ROISSY","Total","1 RUE DE L'OR  BP.20212 95700 Roissy-en-France",49.009305,2.53723,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Lavage automatique|Lavage manuel",False,False,"",0.749,"2018-11-17 00:01:00"
"11200006","INTERMARCHE LEZIGNAN LES CORBIER","Intermarché","Rue de L'Estagnol 11200 LéZIGNAN-CORBIèRES",43.186659999999996,2.75252,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"00:00-00:00",0.699,"2018-10-27 19:30:00"
"74000002","Carrefour annecy","Carrefour","134 avenue de geneve 74000 ANNECY",45.927222,6.124601,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.705,"2018-11-16 09:56:30"
"60000010","INTERMARCHE BEAUVAIS /NORD","Intermarché","40 avenue du 8 Mai 1945 60000 Beauvais",49.442633,2.092575,"Station de gonflage|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.669,"2018-10-16 08:47:55"
"45100008","RELAIS ORLEANS LA SOURCE","Total Access","39 AV .J.F.KENNEDY 45100 Orléans",47.842484000000006,1.925257,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.599,"2018-11-17 00:01:00"
"13410002","CASINO SUPERMARCHE","Casino","Avenue Jean Monnet 13410 LAMBESC",43.64864,5.259568,"Vente de gaz domestique (Butane, Propane)",False,False,"",0.699,"2018-11-13 07:54:18"
"80700004","INTERMARCHE","Intermarché","impasse du moulin 80700 ROYE",49.707789,2.775593,"Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage manuel",True,False,"",0.639,"2018-11-16 08:30:00"
"68000016","INTERMARCHE SAS ALDISCOL","Intermarché","13 rte d'Ingersheim 68000 COLMAR",48.083248,7.35036,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB",True,False,"",0.699,"2018-10-23 11:06:44"
"38431001","CARREFOUR ECHIROLLES","Carrefour","VOIE N° 24 VILLENEUVE ECHIROLLES 38130 ÉCHIROLLES",45.157986,5.723909,"Carburant additivé|Vente de gaz domestique (Butane, Propane)|Automate CB|Vente de pétrole lampant",True,False,"",0.822,"2018-11-16 07:29:11"
"15004001","GEANT CASINO","Géant","87 Avenue Charles de Gaulle 15000 AURILLAC",44.909208,2.42466,"Carburant additivé|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",0.938,"2018-10-26 08:45:41"
"71960001","SUPER U","Système U","Espace commercial ""Les deux roches"" ZA du Pré de Lit 71960 PRISSé",46.328914000000005,4.742575,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Vente de pétrole lampant",False,False,"",0.699,"2018-11-12 17:48:29"
"87100011","RELAIS LIMOGES LECLERC STAR","Total Access","252/259 AVENUE DU GENERAL LECLER 87100 LIMOGES",45.85435,1.2667030000000001,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Lavage automatique",False,False,"",0.599,"2018-11-17 00:01:00"
"82400005","Sarl val fleuri Valence d'Agen","Indépendant sans enseigne","rn113 82400 Valence",44.111739,0.878807,"Toilettes publiques|Station de gonflage|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.65,"2018-11-15 16:24:33"
"59160002","CARREFOUR LOMME","Carrefour","130 RUE DU GRAND BUT 59160 LOMME",50.649395,2.980455,"Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",0.599,"2018-11-16 19:24:11"
"25000024","RELAIS CHÂTEAU FARINE","Total","CHÂTEAU FARINE 25000 BESANCON",47.222293,5.962837,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Vente d'additifs carburants|Wifi|Automate CB 24/24",True,False,"08:00-21:00",0.739,"2018-11-16 09:00:00"
"71000021","RELAIS CONDEMINES","Total Access","97 ROUTE DE LYON RN 6 71000 MACON",46.285306,4.8080620000000005,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Vente d'additifs carburants|Wifi|Automate CB 24/24",True,False,"",0.749,"2018-11-16 21:00:00"
"69132001","CARREFOUR ECULLY","Carrefour","Avenue du Bon Pasteur 69130 ÉCULLY",45.78609,4.776758,"Station de gonflage|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.739,"2018-11-15 10:02:38"
"66624001","DYNEFF","Dyneff","14 rue des grillons 66240 Saint-Estève",42.716844,2.846173,"Station de gonflage|Boutique non alimentaire|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.78,"2018-11-05 08:45:35"
"64300003","ORTHEZ-DISTRIBUTION","Leclerc","419 Route de Bayonne 64300 Orthez",43.489582,-0.7974859999999999,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"08:45-20:00",0.533,"2018-11-07 11:27:02"
"91210008","RELAIS DRAVEIL DE GAULLE","Total Access","108 AV DU GENERAL DE GAULLE 91210 DRAVEIL",48.686461,2.403148,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Lavage automatique|Lavage manuel",False,False,"",0.699,"2018-11-17 00:01:00"
"64000016","RELAIS DE PAU MERMOZ","Total Access","208 AV JEAN MERMOZ 64000 PAU",43.318871,-0.378375,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.689,"2018-11-17 00:01:00"
"66250002","INTERMARCHE","Intermarché","Route du Barcarès 66250 Saint-Laurent-de-la-Salanque",42.773608,3.01405,"Boutique alimentaire|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"00:00-23:59",0.615,"2018-10-26 08:00:00"
"66450001","INTERMARCHE SAS LILONE","Intermarché","Lieu dit La Devèze 66450 POLLESTRES",42.641019,2.877247,"Restauration à emporter|Restauration sur place|Bar|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-10-10 09:26:39"
"52200010","INTERMARCHE SA BARVIN","Intermarché","CENTRE COMMERCIAL LES FRANCHISES 52200 Langres",47.874316,5.323262000000001,"Toilettes publiques|Vente de gaz domestique (Butane, Propane)|Automate CB|Vente de fioul domestique",True,False,"",0.659,"2018-11-09 09:35:00"
"76170002","INTERMARCHE LILLEBONNE","Intermarché","Boulevard de Lattre de Tassigny 76170 LILLEBONNE",49.515591,0.532538,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Vente de pétrole lampant",True,False,"",0.659,"2018-11-07 08:49:14"
"66660002","SAS PVL","Intermarché","ROUTE DE LA GARE 66660 Port-Vendres",42.514045,3.107042,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)",False,False,"",0.699,"2018-11-11 14:08:38"
"76420006","RELAIS ROUEN BIHOREL","Total Access","184 ROUTE DE NEUFCHATEL 76420 BIHOREL",49.457469,1.108441,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",0.659,"2018-11-17 00:01:00"
"31300008","RELAIS ROCADE PURPAN","Total","6 AVENUE DU GOUPE MORHANGE 31300 TOULOUSE",43.600770000000004,1.3985969999999999,"",False,False,"",0.599,"2018-11-16 09:00:00"
"76000009","INTERMARCHE ROUEN","Intermarché","186 Rue de Constantine 76000 ROUEN",49.449166,1.067493,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage manuel",True,False,"",0.659,"2018-11-12 08:45:00"
"6150004","CASINO SUPERMARCHE","Casino","140 Av. Francis Tonner 06150 CANNES",43.549985,6.970842,"Restauration à emporter|Carburant additivé|Restauration sur place|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Automate CB|Lavage automatique|Vente de pétrole lampant",True,False,"",0.729,"2018-11-16 20:16:24"
"42270004","CASINO CARBURANT","Casino","RN 82 LIEU DIT RATARIEUX 42270 Saint-Priest-en-Jarez",45.478809000000005,4.358665,"Carburant additivé|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Aire de camping-cars|Piste poids lourds",False,False,"",0.709,"2018-11-13 08:15:47"
"83720005","RELAIS TRANS EN PROVENCE","Total Access","RN 555 LA FOUX 83720 Trans-en-Provence",43.513386,6.4771540000000005,"Restauration à emporter|Carburant additivé|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.619,"2018-11-17 00:01:00"
"5230007","RELAIS CHORGES","Total Access","RN 94 LA GRANDE ILE 05230 CHORGES",44.551619,6.255599,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",0.699,"2018-11-17 00:01:00"
"6110008","station service La Roseraie","independant","Chemin des Campelières 06110 Le Cannet",43.579353000000005,7.000936,"Toilettes publiques|Boutique alimentaire|Station de gonflage|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Lavage automatique|Lavage manuel|Vente de fioul domestique",False,False,"08:00-20:00",0.79,"2018-11-07 14:44:07"
"13751001","GEANT CASINO","Géant","Avenue du Plan de Campagne 13170 LES PENNES-MIRABEAU",43.417998,5.360523000000001,"Carburant additivé|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.665,"2018-11-14 06:23:21"
"37250003","SIMPLY MARKET SORIGNY","Simply Market","RN 10 37250 SORIGNY",47.243565000000004,0.695076,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.679,"2018-11-07 17:43:28"
"74190003","SUPER U PASSY","Système U","91 Avenue de Marlioz 74190 PASSY",45.918993,6.704441,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Aire de camping-cars|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.689,"2018-11-16 10:10:47"
"31673001","CARREFOUR LABEGE","Carrefour","Centre Commercial LABEGE 2 31670 LABèGE",43.550476,1.5043360000000001,"Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.659,"2018-11-16 08:55:58"
"91200001","CARREFOUR ATHIS MONS","Carrefour","180 ROUTE NATIONALE 7 91200 ATHIS-MONS",48.711669,2.371645,"Carburant additivé|Restauration sur place|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Location de véhicule|Relais colis|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,True,"01:00-01:00",0.699,"2018-11-16 06:57:35"
"87100010","RELAIS BEL AIR","Total","BOULEVARD DE BEL AIR 87100 LIMOGES",45.821441,1.24169,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.599,"2018-11-17 00:01:00"
"95100035","RELAIS ARGENTEUIL CHATEAUBRIANT","Total Access","8 R DES MARTYRS CHATEAUBRIANT 95100 ARGENTEUIL",48.952296000000004,2.213028,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Wifi|Automate CB 24/24",True,False,"07:00-22:00",0.699,"2018-11-17 00:01:00"
"61100005","SODIFLERS","Leclerc","93 Rue de la Chaussée 61100 FLERS",48.740928000000004,-0.561894,"Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Vente de pétrole lampant",True,True,"01:00-01:00",0.596,"2018-11-15 08:30:00"
"61100006","INTERMARCHE FLERS DE L'ORNE","Intermarché","108 Rue de Messei 61100 FLERS",48.743621999999995,-0.5629649999999999,"Restauration sur place|Boutique alimentaire|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"00:00-23:59",0.599,"2018-11-02 09:02:25"
"27130005","INTERMARCHE VERNEUIL SUR AVRE","Intermarché","RN12 Route de Montagne 27130 VERNEUIL-SUR-AVRE",48.732352,0.9207280000000001,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Bornes électriques|Vente d'additifs carburants|Wifi|Automate CB 24/24",True,False,"",0.639,"2018-11-16 09:15:03"
"37390002","INTERMARCHE NOTRE DAME D'OE","Intermarché","1 rue rené Cassin 37390 NOTRE-DAME-D'Oé",47.439271999999995,0.6985899999999999,"Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage manuel",True,False,"",0.599,"2018-11-16 08:54:27"
"31780001","INTERMARCHE CASTELGINEST","Intermarché","Chemin de Buffebiau 31780 CASTELGINEST",43.685449,1.446934,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,True,"01:00-01:00",0.599,"2018-11-16 08:00:00"
"17690001","Carrefour Angoulins (La Rochelle) 24/24h","Carrefour","Route de Rochefort 17690 ANGOULINS",46.111178,-1.102487,"Carburant additivé|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Automate CB 24/24",True,False,"09:00-20:00",0.689,"2018-11-16 09:21:28"
"26110003","STATION U","Système U","Route d' Orange 26110 NYONS",44.355891,5.126271,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"",0.699,"2018-11-13 10:44:12"
"26110004","INTERMARCHE NYONS","Intermarché","31 Avenue de Venterol 26110 NYONS",44.359590999999995,5.1261470000000005,"Restauration à emporter|Toilettes publiques|Boutique alimentaire|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"",0.699,"2018-11-09 08:24:26"
"87000027","RELAIS DU GOLF","Total Access","270 ROUTE DE TOULOUSE 87000 LIMOGES",45.812164,1.281459,"",False,False,"",0.599,"2018-11-17 00:01:00"
"37200004","RELAIS CENTRE ATLANTIQUE","Total Access","32 ROUTE DE ST AVERTIN 37200 TOURS",47.364816999999995,0.707464,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.609,"2018-11-17 00:01:00"
