"id","Nom","Marque","address","latitude","longitude","services","automate_h24","is_closed_day","business_hours","gas_price","gas_last_update"
"34290001","SUPER U","Système U","1 Avenue du MAS VIEL 34290 SERVIAN",43.421611,3.313446,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de pétrole lampant",True,False,"",1.403,"2018-11-16 14:00:00"
"56310001","INTERMARCHE BUBRY","Intermarché","Route de Plouay 56310 BUBRY",47.961757,-3.175225,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage manuel",True,False,"",1.426,"2018-11-16 10:19:33"
"34730001","INTERMARCHE PRADES LE LEZ","Intermarché","Route de Montpellier 34730 PRADES-LE-LEZ",43.686958000000004,3.8639669999999997,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.403,"2018-11-16 07:30:00"
"33850001","BLENAN SAS - E. LECLERC","Leclerc","ROUTE DE BORDEAUX 33850 LéOGNAN",44.748163,-0.590113,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage manuel",True,False,"",1.423,"2018-11-15 09:29:41"
"77540002","MARKET ROZAY EN BRIE","Carrefour Market","56 rue de vilpré 77540 Rozay-en-Brie",48.677397,2.968757,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Automate CB|Lavage automatique|Automate CB 24/24",True,False,"00:00-00:00",1.509,"2018-11-10 09:10:21"
"23220001","INTERMARCHE BONNAT","Intermarché Contact","38 avenue de la marche 23220 Bonnat",46.320051,1.913026,"Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Lavage manuel",False,False,"09:00-12:00|15:00-19:00",1.449,"2018-11-16 09:00:00"
"46200003","E.Leclerc SOUILLAC","Leclerc","Avenue de Verdun 46200 SOUILLAC",44.898336,1.4629889999999999,"Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.436,"2018-11-16 14:03:26"
"72400006","FIFERDIS SA","Leclerc","LA VOIERD1 72400 La Ferté-Bernard",48.178394,0.663516,"Restauration sur place|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Vente de pétrole lampant|Automate CB 24/24",True,False,"",1.464,"2018-11-16 09:00:00"
"64130003","INTERMARCHE MAULEON SOULE","Intermarché","Avenue d'EuskualHerria 64130 Chéraute",43.229671999999994,-0.873957,"Restauration à emporter|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de pétrole lampant",True,False,"",1.442,"2018-11-16 09:13:28"
"41110001","Super U ST AIGNAN SUR CHER","Système U"," Impasse des Terres Rouges 41110 SAINT-AIGNAN",47.260939,1.3609,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule",False,False,"",1.439,"2018-11-16 14:59:23"
"40260005","INTERMARCHE CASTETS","Intermarché","RUE JEAN DE NASSE 40260 CASTETS",43.876469,-1.143414,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Lavage automatique|Lavage manuel|Vente de fioul domestique|Vente de pétrole lampant",False,False,"",1.448,"2018-11-16 08:50:30"
"23230001","Carrefour Market","Carrefour Market"," Avenue du Berry 23230 GOUZON",46.197063,2.238529,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.489,"2018-11-16 08:45:00"
"83480005","Station automatique CB 24/24","Leclerc","RN 7 Quartier le GABRON 83480 PUGET-SUR-ARGENS",43.458533,6.671416000000001,"Carburant additivé|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.4,"2018-11-16 10:56:58"
"41000007","SOBLEDIS","Leclerc","Avenue de Châteaudun 41000 Blois",47.613797,1.3251700000000002,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Lavage automatique|Lavage manuel|Vente de pétrole lampant",False,False,"",1.435,"2018-11-16 08:50:24"
"64400003","OLODIS","Leclerc","Avenue Alexandre Fleming 64400 OLORON-SAINTE-MARIE",43.197789,-0.6174689999999999,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Vente de pétrole lampant",True,False,"",1.437,"2018-11-16 19:00:00"
"56260001","LARDIS","Leclerc","C. Commercial de Quelisoy 56260 Larmor-Plage",47.727631,-3.38245,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.457,"2018-11-13 09:16:59"
"13480002","S.A. SODIPLAN","Leclerc","PLAN DE CAMPAGNE 13480 CABRIES",43.420851,5.366723,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Vente de pétrole lampant",True,False,"",1.397,"2018-11-15 08:34:58"
"78300003","GEFICAR","Leclerc","Rue de la Reine Blanche 78955 Carrières-sous-Poissy",48.942197,2.029051,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage manuel",True,False,"",1.434,"2018-11-16 19:20:00"
"14500005","VAUDRY-DIS","Leclerc","Route de conde sur Noireau 14500 VIRE",48.838491,-0.871683,"Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Vente de pétrole lampant",True,False,"",1.445,"2018-11-16 08:15:00"
"78702001","SODICO EXPANSION","Leclerc","Rue des Belles Hâtes 78700 CONFLANS-SAINTE-HONORINE",49.009068,2.0858790000000003,"Restauration à emporter|Toilettes publiques|Boutique alimentaire|Station de gonflage|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de pétrole lampant",True,False,"",1.44,"2018-11-16 10:56:48"
"67600004","E.LECLERC QUARTIER OUEST","Leclerc","ALLEE DE LA LOHMULE 67600 Sélestat",48.264069,7.441336,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.446,"2018-11-15 09:10:59"
"9100004","ARIEDIS","Leclerc","Avenue des Pyrénées 09100 SAINT-JEAN-DU-FALGA",43.095508,1.62503,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Vente de pétrole lampant",True,False,"",1.415,"2018-11-16 09:00:00"
"84400003","SODISAPT","Leclerc","Chemin des Abattoirs 84400 APT",43.882554999999996,5.381182,"Restauration à emporter|Restauration sur place|Bar|Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB",True,False,"",1.396,"2018-11-16 09:45:24"
"95500006","SA GONESDIS","Leclerc","1 Rue Georges Pompidou 95500 GONESSE",48.989405,2.4335139999999997,"Restauration à emporter|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB",True,False,"07:00-20:00",1.454,"2018-11-15 07:00:00"
"71160002","DIGOIN DISTRIBUTION","Leclerc","Rue de la Faïencerie 71160 DIGOIN",46.488316999999995,3.99304,"Restauration à emporter|Restauration sur place|Toilettes publiques|Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel|Vente de fioul domestique",True,False,"",1.457,"2018-11-13 11:59:17"
"15004002","AURILLAC DISTRIBUTION","Leclerc","Rue de la Jordanne 15000 AURILLAC",44.914052000000005,2.441383,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Vente de fioul domestique|Vente de pétrole lampant|Automate CB 24/24",True,False,"08:30-19:30",1.436,"2018-11-16 11:46:47"
"77270001","MAVIDIS","Leclerc"," Avenue Roger Salengro 77270 VILLEPARISIS",48.953571000000004,2.606863,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.435,"2018-11-16 08:30:00"
"78955001","SODICA CARRIERES","Leclerc","55 Route d'Andresy 78955 Carrières-sous-Poissy",48.955038,2.0417919999999996,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.436,"2018-11-16 08:23:37"
"36250003","BELLEVUE-DIS","Leclerc","Route de Tours 36250 Saint-Maur",46.820531,1.66917,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.441,"2018-11-16 08:30:00"
"29100003","Centre E.Leclerc Douarnenez","Leclerc","Toubalan 29100 Douarnenez",48.092452,-4.3446620000000005,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Vente de fioul domestique|Vente de pétrole lampant",True,False,"",1.433,"2018-11-16 08:39:43"
"76770002","E. LECLERC Le Houlme","Leclerc","163 Rue du Général de Gaulle 76770 LE HOULME",49.512206,1.038037,"Restauration à emporter|Restauration sur place|Toilettes publiques|Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Automate CB|Vente de pétrole lampant|Automate CB 24/24",True,False,"",1.419,"2018-11-16 10:24:11"
"76380002","BAPDIS SAS","Leclerc","40 Rue du Canal 76380 CANTELEU",49.458726,1.0444719999999998,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.43,"2018-11-15 14:44:51"
"35400007","E.LECLERC ST MALO DISTRIBUTION","Leclerc","55 Boulevard des Déportés 35400 Saint-Malo",48.657871,-1.972227,"Restauration sur place|Bar|Boutique alimentaire|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",1.431,"2018-11-14 07:26:45"
"91150008","CENTRE LECLERC D ETAMPES (ETAMPES DIS)","Leclerc","Rue des Lys 91150 ÉTAMPES",48.441014,2.138312,"Station de gonflage|Espace bébé|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Vente de fioul domestique",True,False,"",1.425,"2018-11-16 10:01:49"
"36250006","Sas cap sud","Leclerc","boulevard du franc 36250 ST MAUR",46.783817,1.6507150000000002,"Piste poids lourds|Automate CB|Vente de pétrole lampant|Automate CB 24/24",True,True,"01:00-01:00",1.453,"2018-11-15 14:30:00"
"31340001","SAS VILDI PARTICIPATION","Leclerc"," Rue Pierre Marchet 31340 VILLEMUR-SUR-TARN",43.857543,1.507088,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",1.442,"2018-11-14 15:50:31"
"16100004","COGNAC DISTRIBUTION","Leclerc","105 Rue Basse SaintMartin 16100 COGNAC",45.685707,-0.339381,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique|Vente d'additifs carburants|Wifi|Automate CB 24/24",True,False,"08:30-20:00",1.457,"2018-11-16 08:45:00"
"22600004","SAS LOUDELAC","Leclerc","73 Boulevard de Penthièvre 22600 LOUDEAC",48.190228999999995,-2.756072,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Lavage automatique",False,False,"",1.48,"2018-11-16 19:29:00"
"60130001","SAINT JUDIST","Leclerc","Z.I. Nord 60130 SAINT-JUST-EN-CHAUSSéE",49.5118,2.431406,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de pétrole lampant",True,False,"",1.462,"2018-11-14 08:00:00"
"66005001","SA SODICAT","Leclerc","Avenue Victor Dalbiez 66000 Perpignan",42.68646,2.882711,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.444,"2018-11-15 18:21:02"
"31120006","SODIGAR sas","Leclerc","1 Allée de Fraïxinet 31120 Roques",43.511734000000004,1.368501,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Lavage automatique|Lavage manuel|Vente de fioul domestique|Vente de pétrole lampant",False,False,"",1.412,"2018-11-15 13:12:35"
"81660001","SODIMAZ","Leclerc","CD 54  RN 112 lieu dit Lagarrigue 81660 Bout-du-Pont-de-Larn",43.497389,2.3996299999999997,"Boutique alimentaire|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Piste poids lourds|Automate CB|Vente de fioul domestique",True,False,"",1.41,"2018-11-16 18:53:43"
"29600002","MORLAIX DISTRIBUTION","Leclerc","ZA La Boissière 29600 MORLAIX",48.588388,-3.8149669999999998,"Restauration à emporter|Carburant additivé|Restauration sur place|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",1.432,"2018-11-15 12:17:36"
"29150003","Leclerc chateaulin","Leclerc","place kerjean 29150 CHâTEAULIN",48.200472999999995,-4.087771,"Carburant additivé|Station de gonflage|Location de véhicule|Automate CB",True,False,"",1.449,"2018-11-13 09:38:54"
"45200004","ADIS","Leclerc","1094 avenue d'Antibes 45200 Amilly",47.977540999999995,2.7328360000000003,"Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Vente de fioul domestique|Vente de pétrole lampant",True,False,"",1.458,"2018-11-16 08:30:11"
"79208001","PARTHENAY-DISTRIBUTION","Leclerc","58 RUE LEONARD DE VINCI 79200 PARTHENAY",46.649331,-0.222689,"Boutique alimentaire|Boutique non alimentaire|Automate CB|Automate CB 24/24",True,False,"",1.419,"2018-11-16 08:30:00"
"24600004","SORIDIS - Leclerc","Leclerc","ROUTE DE PERIGUEUX 24600 Ribérac",45.254178,0.348962,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage manuel",True,False,"",1.439,"2018-11-16 09:15:26"
"51120003","SEZADIS","Leclerc"," Route de Troyes 51120 SéZANNE",48.712692,3.7311949999999996,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.439,"2018-11-14 15:25:31"
"33350002","ST MAGNE DISTRIBUTION","Leclerc","Route de Libourne 33350 Saint-Magne-de-Castillon",44.854298,-0.061374,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.425,"2018-11-16 11:53:31"
"60700005","E LECLERC","Leclerc","avenue d'auvelais 60700 pont sainte maxence",49.313085,2.603308,"Carburant additivé|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"",1.423,"2018-11-16 06:00:00"
"25800002","E.LECLERC VALDAHON","Leclerc","12 GRANDE RUE 25800 VALDAHON",47.147977000000004,6.334805,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Vente d'additifs carburants|Automate CB 24/24",True,True,"01:00-01:00",1.451,"2018-11-16 09:11:48"
"89100006","S.A.DENIDIS","Leclerc","Près Aubert St Denis les Sens 89100 Saint-Denis-lès-Sens",48.216590999999994,3.277111,"Restauration à emporter|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Services réparation / entretien|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Vente de fioul domestique|Wifi|Automate CB 24/24",True,False,"",1.423,"2018-11-15 11:07:48"
"30000008","NEMODIS SAS","Leclerc","Route de Beaucaire 30000 NîMES",43.837025,4.394838,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Vente de pétrole lampant",True,False,"",1.416,"2018-11-16 08:05:51"
"95570003","SODIAM EXPLOITATION","Leclerc","Route Nationale 1 95570 MOISSELLES",49.041825,2.339329,"Restauration à emporter|Restauration sur place|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage manuel",True,False,"",1.436,"2018-11-16 09:00:00"
"47300003","VILLENEUVE DISTRIBUTION","Leclerc","Route de Fumel 47300 Villeneuve-sur-Lot",44.408460999999996,0.7347100000000001,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique|Vente d'additifs carburants|Wifi",True,False,"09:00-20:00",1.435,"2018-11-15 08:58:00"
"50180001","AGNEAUX-DISTRIBUTION","Leclerc","rue de l'oratoire parc de l'odyssée 50180 Agneaux",49.107631,-1.133828,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.429,"2018-11-15 08:30:00"
"50600004","U.S.D.SERVICE DISTRIBUTION","Leclerc","Route de Paris 50600 Saint-Hilaire-du-Harcouët",48.573421999999994,-1.082957,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.448,"2018-11-12 08:16:55"
